woulda	1.97838904398149	1.67335584830531	1.5239210132334
nicki	-0.711229855745697	0.50830235797436	1.11448748593418
answers	1.19885936843295	1.86373922947878	0.150522890642632
approximately	-1.04715680917844	-0.027349499148501	0.840964067127843
melted	-1.62825195973113	0.31842694192957	0.81573343024868
regarding	-0.289974572848892	0.884154418945548	1.00734647313127
tabs	0.533900898935954	0.474950030547431	1.73040019614293
espn	1.08614904317053	1.12072845953813	1.69697222574589
painted	1.63719234619029	1.19240800275995	2.19061682074972
dawg	-0.71437021758445	0.333391591929053	0.934162931066519
naturally	2.57362708609368	2.83181053922362	-0.125140588836847
ocd	-2.45130451030957	-1.1575759604811	0.653038290545474
publicly	-1.93220207357605	0.153704446406646	0.55668782721336
illinois	-0.390091777436238	0.433888305614876	-0.40311924420527
tshirt	-2.51557931664688	-0.846892719992852	-1.68588850420121
fixing	2.82922458147535	2.69852582140846	1.28795714176312
mondays	-0.135832383059808	0.795513002818725	-0.222992956568586
convo	0.311952191224269	1.04075789269024	1.24508791602666
humming	2.02463889200373	1.216249719453	2.22820317663617
loans	0.227755571907155	1.01706098294562	1.02113329668028
dese	-1.93199050723138	0.153445379061327	0.556280598777631
pets	-1.94427623018328	0.105377365423692	0.313566039397074
downs	1.21913658430629	1.49972467102269	0.0297452335065318
neva	1.08363221860107	1.73744889866034	-0.331758334744927
flavour	-1.91924715103209	0.137840877001959	0.531751853342155
630	-2.45444508646909	-1.10181322010074	0.683158328081442
crosby	1.87088285597451	1.20678826498795	2.21328723751546
ba	1.27700231931176	1.58864523955152	0.978463520378583
requested	0.167860556898246	1.01527306391044	1.03743956942968
washes	-2.45148411269763	-1.15438701653312	0.654760786799395
eugh	-1.90483648691569	0.120194722067221	0.504013830003606
consuming	-1.62527120628031	-0.662435347853865	0.974754972418455
nra	-1.93199050723138	0.153445379061327	0.556280598777631
revised	-1.16175633921408	-0.53630763612342	1.0727911329961
blades	-2.91722667818872	-1.11241548312546	-2.22501749426999
bullies	-1.91924715103209	0.137840877001959	0.531751853342155
$20	-1.11555268722709	0.318097143714005	0.26962018312485
purchasing	1.77327715746785	1.20078204958464	2.20381846676434
chanel	1.87088285597451	1.20678826498795	2.21328723751546
thee	2.67295665159679	2.74212072326688	0.675033583774894
hamlet	1.87088285597451	1.20678826498795	2.21328723751546
sheesh	-1.94258055641568	0.166413112342955	0.576664602530525
wiv	0.167860556898246	1.01527306391044	1.03743956942968
contacted	0.227755571907155	1.01706098294562	1.02113329668028
robinson	1.6169203619585	1.19116055608612	2.18865022684897
directioners	-2.24294633674762	-0.646700370955914	0.607201319620204
mistakes	2.73488908530889	2.89133437555109	-0.184961308433707
instead	1.65743988040555	1.19365394488979	2.19258104274385
laura	-2.3526203814189	-0.662870128867874	0.227844466146457
falcons	0.668860403166913	0.870919972096771	1.68493791754584
meals	-1.17615779309119	0.528974918628469	0.72309699771841
dogs	-1.94611352896721	0.170739309978326	0.583464960536045
doctors	-1.60700157200752	-0.531924981393832	0.759335444862364
blowing	0.707622147099335	0.890050710168228	1.71502419697221
sometimes	1.45624012191807	2.10931347028708	-0.379547707279934
mn	0.183687187933255	1.0157455028085	1.03313080746806
fedex	-0.772416040028501	0.133143442475755	0.845957104101628
md	0.197641231790484	0.605730995843676	0.881669185863848
merlin	-2.93195951750138	-1.19899711866117	-2.39460936540904
elena	-2.67653380503328	-0.827210773441792	-1.5910408889077
shipped	-0.261043019793566	0.583194967319651	0.884671801902784
wrists	-2.40653552598604	-0.529679833465262	-0.92225417495446
flickering	0.714888214269685	0.45225936303673	1.7295648070306
edited	1.19788076464802	1.63519797094811	0.0348154289558049
procrastinate	1.92442057353418	1.21008273517549	2.21848095449988
meg	-1.94188585441645	0.165562435440567	0.575327421945901
05	0.0330631655690827	0.661682890964744	1.35582065832165
claimed	0.216054528454234	0.840137956782785	1.19307815611105
reduced	0.213773729906235	1.01664361262763	1.0249398192961
dishes	-0.771026085803627	0.635374766540618	0.8834681806534
smaller	2.62040447160457	2.8490766617604	-0.142492828519716
cutting	-1.94152225150635	0.165117196190349	0.574627549551068
adams	1.73518232399403	1.19843786498171	2.20012287060055
damon	-2.91577193428208	-1.10386627519282	-2.20827172409504
omggg	-1.77938775158232	-0.601122253587066	0.800523801091273
12am	1.83794714938024	1.2047615498341	2.21009213046701
60%	0.479937925762076	1.05056673925966	1.25522808985618
bottled	-1.95578555585041	0.182582906049629	0.602081930944223
gna	-1.94616695020095	-0.75252298740087	0.732778985387338
ones	0.0538616996127218	1.12989851773752	-0.855561635762944
barca	0.860261468236494	1.09011312109395	1.48025655154057
blaming	0.440311914966144	0.451585038210368	0.764983752021213
ow	-2.48831721081938	-0.765059469114714	-0.843874470361769
permanently	-1.92000605375809	0.138770169016202	0.533212609165433
partners	2.25641260714611	2.60357411471009	-0.115844176803627
2%	-1.2546200152651	-0.209772852959857	0.805112613006151
takin	-0.842502753975453	0.689596687962943	-0.131956247741723
chased	-2.4482435383869	-1.21192528174125	0.62368170610856
overnight	-0.55682060618617	0.45496585790726	0.952503073972402
quietly	1.99315999400754	1.88738876528926	1.08205197074014
ds	-2.55592851456504	-0.757412487246691	-1.46439604084868
hayes	2.0424803225846	1.21734760079406	2.22993398148288
accidently	-2.15618419704485	-0.639138319683331	0.621616274443216
colder	-1.44093402605939	-0.146346078016145	-0.454688526257306
gawd	-2.29803543358029	-0.811162670999903	0.605692276628384
restaurants	-1.82176366577632	0.171500957935805	0.584695831303652
satan	-0.529624242705259	0.716512295097865	0.861154230918695
strikes	-2.45193021878883	-1.14646614568591	0.659039215829387
em	2.49808273156169	2.8039261658653	-0.0971171383551692
derek	-1.03065646282769	0.488985588451552	0.770941399182787
hid	-2.2977858082877	-1.07335767043937	0.70858634918211
tonights	-0.0635443041657858	0.401324824161115	1.34972890820786
writers	0.784910772337772	1.08697505189899	1.49041254832387
offering	0.0826053501315595	0.946095273289337	0.972864282026347
grows	1.21475798486995	1.68221922881129	0.177840655980633
understands	1.38583693990654	1.90830488803544	-0.712152210137385
programme	0.201493141788323	0.993465524952629	0.998230041994536
themselves	-1.91166261922654	0.128553461636005	0.517152948077616
nuggets	-0.687122193388799	0.456509965933378	1.02811879224318
missing	-2.93006540797946	-1.18786585626081	-2.37280599328589
nominated	0.98000315155839	1.09731115240472	1.48988765377215
sacked	-0.367664698987314	0.571011936912053	1.21316703845235
brains	0.0228083652489978	0.932136483254878	0.973105430209786
esp	-2.35700784303222	-0.444930011951983	-0.742487867048469
pierced	-1.87960138397661	-0.710578379942693	0.722648657016845
programmes	0.311543921617388	1.01956213909945	0.998322121436506
roads	-2.45342078776354	-1.12000023416701	0.673334679842372
eats	-1.89704636215943	0.110655553899838	0.489019194048308
chairs	1.58921417413313	1.10482569798227	2.052913872312
havnt	-2.39312525702274	-1.05324570135372	0.704338046422952
yourselves	-1.90780583843325	0.123830754141195	0.50972931549609
orders	-0.408429981375321	0.480507226532382	0.663687185097994
throws	-1.91840416345681	0.136808621358404	0.530129248800929
eachother	1.15555329927723	1.76613499184186	-0.768930258618748
anymore	-2.6655680532216	-0.866878146301757	-1.66179450974123
ordered	-0.661932077652172	0.275112894256872	0.888532553532056
gone	-2.92077091457706	-1.13324417586522	-2.26581571843449
29	-1.2061315634096	-0.188003546345804	0.802559042216438
hats	1.42150909255362	1.26609528657049	1.37789539532986
jo	-0.888904641229788	0.040144148961606	0.830767366123887
ot	0.0382596098293269	0.843518489894661	1.0874770456447
conditions	3.52093091918433	2.90344150555758	1.23967316582736
announcements	0.345848709358183	1.02058616727593	0.988982726072329
tonsils	0.81868373556068	1.20155004625318	0.872803869535494
cardio	3.2050152817585	2.42461562095943	1.53552209475037
phoenix	0.781204894565007	1.07163083719861	1.31388656159461
marc	1.3823594126803	1.134395697362	1.6725621846721
licks	-1.89148773071372	0.10384889523902	0.478319794803001
conversations	0.255656669226917	1.01789385531393	1.01353729052124
erased	1.46482142843914	1.81506249973747	-0.0228345677829842
enjoys	2.14591915290575	2.1019821513853	1.09078459636845
killin	0.204655241318783	1.0163714176993	1.02742230572585
youve	-1.32836612834979	0.351505937991758	0.656566951186934
darren	-1.06304483847252	0.0106000432095872	-0.18124947269496
lo	1.23818483532475	1.1244341150152	1.64587587165085
booking	-0.0483278955238342	0.280584875822642	1.33603626244149
bras	-1.89546186499977	0.108715304502097	0.485969312457889
tmw	-0.811523386769381	0.0625395733502987	0.820223964271985
timed	-2.44697136682518	-1.23451342127755	0.6114808062593
swollen	-0.241249244049623	0.674114593719199	-0.274315397562288
cleared	-2.17831511395559	-0.991689839798519	0.661361186845559
400	2.78635756403237	2.45768963457923	1.21095733970386
gps	-0.545193766345834	-0.233080826165073	1.27684708924856
untill	-2.4475399333304	-1.22441819517603	0.616933705220826
ash	-1.49196262982416	0.00292248652287698	-0.247112907101537
dragging	-2.45170368187494	-1.1504884391996	0.656866588896305
love/hate	-0.0993393638748534	0.848698683344491	0.90123799501097
olympics	-1.90002256092741	0.114299970572956	0.494747859307579
10k	0.962181798238591	1.09012021396389	1.41713485746006
proverbs	3.37957696159726	2.9954767575876	0.462371073095278
wipes	-1.89395677256443	0.106872287824262	0.483072271158399
pointed	-2.68178810574781	-1.18424960011834	-0.814451118277582
consistently	0.285485104254725	1.01878426041305	1.00541657133988
figures	-0.856173904756414	0.545185421687208	0.737183341653999
creme	-0.107159056185722	0.595509808239759	1.25175078433791
bleh	-2.52607189476267	-0.727062007108462	-1.34257075698717
theaters	0.818460307518537	1.07119723927454	1.28572995392123
rogers	2.78928610102848	2.73836249410089	0.16254978364444
closing	-2.74702639569117	-1.18264815370617	-1.22165195304349
yolo	-1.8981887520552	0.112054433849707	0.491218096009715
bones	2.39684817168629	2.2811719613069	1.15977892606667
ins	-0.630775445348049	0.277902007104845	0.836455839543922
kik	-1.90837603835973	0.124528975691931	0.510826851233558
murphy	-1.19889831404684	0.326715965049002	0.828880339074914
luckily	1.10207467284505	1.2685847840597	1.04767543873044
emerson	1.40927278237523	1.38979471587523	0.974438665512645
warren	-1.91941676881245	0.138048577466533	0.532078338083737
mothers	-2.05224118521328	-0.0673167223518494	0.0914481338626633
cheddar	-0.214026035090253	0.552500085077951	1.18410550613938
pills	-2.3676347593506	-0.958382489533354	0.363298963228704
nicer	-1.60134535463207	-0.566932039905352	-1.1856248522316
mumbai	0.795114127491962	1.00570606447464	0.934423875773876
battling	2.08866549422966	1.22018962839679	2.2344144248289
insanely	2.12187476420996	1.22223317741022	2.23763607037897
54	3.49980356402728	2.91776883042261	1.22651683614285
noises	0.0991916168696597	0.629319775443685	1.37113075575793
towards	-1.12856601119418	0.587117345054974	0.391944200044084
aye	-1.34198406532675	-0.287712451549673	0.789428544875346
anybody	-0.72656197282007	0.596939906591085	0.764983762070691
treating	-2.46279334912878	-0.626619013561391	-1.1277216454796
promises	2.25920293443572	2.47610983886971	-0.525503124085372
attacked	-2.14873236459418	-0.540666263512277	0.528523917912747
minaj	-0.694207392041503	0.426993202362286	0.986664185257143
cases	-2.07244050751179	-0.620297021881902	0.612659249232298
nor	1.10351469659362	1.75234038273605	-0.545505105491943
begging	-2.64043532218188	-0.866418925418513	-1.65107308469522
downton	-1.67029085101065	-0.463945455313921	-0.645597010753241
williams	1.73564652809148	1.1723353521152	1.89563180368313
cheating	-1.150499570451	0.529795932913709	0.352083233145379
nike	0.759453705768656	1.06917250920027	1.29872545379476
sweets	-2.5519601903188	-0.764537950007528	-1.45324701888477
perfectly	-0.730665551907369	0.162855747590704	-1.25378799310973
avoiding	-2.57256086260396	-1.26999651782299	-0.206853221702937
swansea	0.324851948519697	1.01995939544234	0.994699043349071
youu	-2.48536807259464	-0.649794349811585	-1.18042017399217
washed	-1.89025428664038	0.102338517573867	0.47594562937824
dun	-0.113882985765059	0.665436575052462	0.907350190761691
lmaoo	-2.52469595280523	-0.733237503136035	-1.35371567077083
bleeding	-2.22660470544334	-0.731311944455213	0.459190739595556
ou	-1.31239557335443	-0.458585289436231	-0.979830966968303
teams	0.359634177107276	1.02099767564927	0.985229665870886
10x	1.70532648492819	0.914664047334832	2.04393039317255
gf	-1.64372893356171	-0.116636690464992	-1.1239890856094
kool	-1.88486965638308	-0.312116505785601	-0.495268333759385
wayyy	-0.407373072981202	0.15649770227963	1.19590380246105
individuals	1.25681415158082	1.95404377774183	-0.0186054477164173
affects	-2.94428435771088	-1.27142747647669	-2.5364824061896
tix	-1.85853800640047	-0.686850713789495	-0.358211755283729
hallways	-1.87748272217798	0.0866994739154968	0.451362587939877
zach	3.04925286025796	2.11049782358379	1.73685000049207
chatting	2.31526625435096	1.23413361933856	2.25639706193354
2pm	-2.44422745274221	-1.2832331977973	0.585164999548418
defending	-2.36367286722552	-0.699274166967555	-0.521928203471077
carl	2.36416263024816	2.41888561862584	-0.0377107391907033
marking	0.144598539281294	0.602578314542581	1.15182017610234
des	2.25250941236533	2.41190603742274	-0.159324541334474
involved	-1.04750454363648	0.224724646013314	0.029219523598782
threatening	-2.12018946882908	-0.525589628707235	0.496782793070175
everton	-1.14932702753221	-0.193007741274683	0.745475115749022
b4	1.35336404630694	1.78381221482802	0.501383578418385
defo	-1.52063896373115	-0.520330251293973	0.718985045928935
injured	-2.43883065023459	-1.14701779023861	0.208617323886044
derby	-0.830131643925119	0.0198391703494196	0.803208923759653
gpa	-1.45407703224845	-0.696433227805968	-0.00363381160665328
dancers	2.38917138148801	1.23868140824623	2.26356663007248
fills	3.84441614508564	3.03043848035385	1.19494247599776
25%	0.462441584542964	1.00634292917331	1.05428472727526
berry	-0.627357803531781	0.598009965086724	0.735483998665407
generally	-0.521204511841835	0.300226429249863	0.861176651607605
groups	-0.685880171019808	0.284526463717973	0.998626429226353
tucked	1.77852506400582	1.62457864266297	0.983608071943248
happend	-1.20897062728804	-0.467893450800997	-1.00055952429091
choked	-2.44447973019887	-1.27875386610622	0.587584493959041
blinking	0.359288278803194	0.171098630239684	1.55409144000757
dwn	-2.53640847950304	-0.759513603285033	-1.40802277245793
offices	-1.23913992582881	-0.327835225525674	0.738799390381322
further	1.42020378570516	2.03843032358436	-0.0123765935249734
vomiting	-2.02381234531276	-0.30432826149766	0.468603208490088
indians	-0.89739140817069	0.341765115213199	0.852620581146856
wraps	-1.3442758570461	0.227406456037356	0.672714585141952
abusing	-1.86788769712245	0.0749501681676871	0.432893832664306
extended	1.71040801785117	1.69150690647965	0.218505667519641
earned	3.0262772708085	2.9988894272424	-0.293052805645937
3pm	-1.13268493279044	-0.24522904000539	0.751432392154967
ahahaha	1.38404805026771	0.964439961580659	1.8321552013884
centered	1.80542001728515	1.96981644229633	0.916235690081469
andre	-0.235248172860049	0.528690573857468	1.14666834686435
comparing	-0.396005237566125	0.686796096948332	0.780372149466704
tweeting	2.37935857361047	1.23807757221283	2.26261468536393
booked	0.271713941342183	0.558278303216646	0.837233008161553
physically	-2.10961605531305	-0.51068665761535	0.489345569216937
tbh	1.34424456095022	1.12435599714675	1.57919413312281
thoroughly	2.95259030983129	1.9052866350599	1.86909350568095
diamonds	-0.971569578525869	0.0453765123121499	-1.1202995061534
sweating	-2.27863038659847	-0.927530180648708	0.525397843699287
scoring	1.32257423147861	1.12155561969804	1.55999657820144
trying	2.4248873277869	1.24087920683879	2.26703144936927
assassins	2.43283620840755	1.24136834517757	2.26780257369374
elsewhere	-0.512834757891259	0.440323444583841	1.00766976201994
suprise	-1.03644838165792	-0.584615274656089	1.05448860701781
bruce	-1.69368042606739	-0.556112758197279	-1.35297204574802
skinned	-1.58005111234242	0.149394528514085	0.550006890040752
massively	-2.95010018609266	-1.30560581254647	-2.60342925849411
attitudes	-1.86589275693832	0.0725073228352097	0.429053919601357
nothings	3.7926974861531	2.91683521131745	1.26840376997652
reaching	1.17036222623049	1.16687360274906	0.920257563578033
alyssa	2.43283620840755	1.24136834517757	2.26780257369374
drenched	-1.86528984684563	0.0717690470124292	0.427893422480126
urs	3.04782262314162	3.00684208832893	-0.301045131716604
girlfriends	-1.32436477368133	0.145114676656161	-0.746493087755307
suffered	-1.86643475675247	0.0731710127677322	0.43009717502476
nbc	-0.458935757936637	0.453386235577488	1.02822056465007
per	0.425415483836241	1.02296130568497	0.967320864459372
yours	2.426132306637	2.53558261357768	-8.08552881636491e-05
chances	1.94702398535578	2.17355256045193	0.231524531255535
meetings	2.35914697542829	2.12924268858751	0.928820658269799
prices	-0.104196233933609	0.800835412558849	0.839693544261277
crae	0.431774415405777	1.02315112540193	0.965589660743134
dmt	0.431774415405777	1.02315112540193	0.965589660743134
alphabethical	0.431774415405777	1.02315112540193	0.965589660743134
25/1	0.431774415405777	1.02315112540193	0.965589660743134
unveiled	0.431774415405777	1.02315112540193	0.965589660743134
indicud	0.431774415405777	1.02315112540193	0.965589660743134
106	0.431774415405777	1.02315112540193	0.965589660743134
1987	0.431774415405777	1.02315112540193	0.965589660743134
unveiling	0.431774415405777	1.02315112540193	0.965589660743134
23rd	0.431774415405777	1.02315112540193	0.965589660743134
jaime	0.431774415405777	1.02315112540193	0.965589660743134
bioshock	0.431774415405777	1.02315112540193	0.965589660743134
bios	0.431774415405777	1.02315112540193	0.965589660743134
documentaries	0.431774415405777	1.02315112540193	0.965589660743134
middleton	0.431774415405777	1.02315112540193	0.965589660743134
intrigued	0.431774415405777	1.02315112540193	0.965589660743134
tingling	0.431774415405777	1.02315112540193	0.965589660743134
hmmmmmm	0.431774415405777	1.02315112540193	0.965589660743134
pisces	0.431774415405777	1.02315112540193	0.965589660743134
eagerly	0.431774415405777	1.02315112540193	0.965589660743134
births	0.431774415405777	1.02315112540193	0.965589660743134
mixtapes	0.431774415405777	1.02315112540193	0.965589660743134
spring/summer	0.431774415405777	1.02315112540193	0.965589660743134
electro	0.431774415405777	1.02315112540193	0.965589660743134
bonnaroo	0.431774415405777	1.02315112540193	0.965589660743134
scientists	0.431774415405777	1.02315112540193	0.965589660743134
2015	0.431774415405777	1.02315112540193	0.965589660743134
excites	0.431774415405777	1.02315112540193	0.965589660743134
mermaids	0.431774415405777	1.02315112540193	0.965589660743134
abouts	0.431774415405777	1.02315112540193	0.965589660743134
teaser	0.431774415405777	1.02315112540193	0.965589660743134
capitol	0.431774415405777	1.02315112540193	0.965589660743134
collab	0.431774415405777	1.02315112540193	0.965589660743134
prisons	0.431774415405777	1.02315112540193	0.965589660743134
flintoff	0.431774415405777	1.02315112540193	0.965589660743134
predictions	0.431774415405777	1.02315112540193	0.965589660743133
laden	0.431774415405777	1.02315112540193	0.965589660743134
trevor	0.431774415405777	1.02315112540193	0.965589660743134
performs	0.431774415405777	1.02315112540193	0.965589660743134
ancestors	0.431774415405777	1.02315112540193	0.965589660743134
bali	0.431774415405777	1.02315112540193	0.965589660743134
exploring	0.431774415405777	1.02315112540193	0.965589660743134
psg	0.431774415405777	1.02315112540193	0.965589660743134
mtg	0.431774415405777	1.02315112540193	0.965589660743134
criminology	0.431774415405777	1.02315112540193	0.965589660743134
whens	-0.497210768827055	0.261714072612817	0.834091284213064
anchorman	0.431774415405777	1.02315112540193	0.965589660743134
droppin	0.431774415405777	1.02315112540193	0.965589660743134
illuminati	0.431774415405777	1.02315112540193	0.965589660743134
derrick	0.871315833498933	1.07082972613931	1.24866933497043
hmmmm	0.514254066433821	1.03209798271377	1.01870937092811
tuned	0.431774415405777	1.02315112540193	0.965589660743134
songz	0.629417085971765	1.04459011975078	1.09287828587419
mixtape	0.586801388691327	1.00712053411163	1.08864059010987
hmmm	0.431774415405777	1.02315112540193	0.965589660743133
linkedin	0.431774415405777	1.02315112540193	0.965589660743134
defoe	0.431774415405777	1.02315112540193	0.965589660743134
gronk	0.431774415405777	1.02315112540193	0.965589660743134
piers	-0.132499975186449	0.788576124115111	0.832361209496016
biebs	0.431774415405777	1.02315112540193	0.965589660743134
strippers	0.877301594924618	1.07147902269562	1.2525243696148
slaves	0.431774415405777	1.02315112540193	0.965589660743134
approached	0.431774415405777	1.02315112540193	0.965589660743134
vampires	0.431774415405777	1.02315112540193	0.965589660743134
jeezy	0.431774415405777	1.02315112540193	0.965589660743134
osama	0.431774415405777	1.02315112540193	0.965589660743134
filters	0.431774415405777	1.02315112540193	0.965589660743134
bbc2	0.431774415405777	1.02315112540193	0.965589660743134
georgetown	0.431774415405777	1.02315112540193	0.965589660743134
shortly	0.0173657244469294	0.683483563798694	0.906929876921025
redknapp	0.431774415405777	1.02315112540193	0.965589660743134
anticipating	-0.561858775171972	0.208725727636555	0.824940322470566
towers	0.704308067432916	1.05271380743284	1.14111063386669
stocks	0.954515260436857	1.07985466007104	1.30225260540638
fascinated	1.03748684083638	1.08885487868885	1.35568913489549
debates	0.431774415405777	1.02315112540193	0.965589660743134
jfk	0.431774415405777	1.02315112540193	0.965589660743134
cp	0.431774415405777	1.02315112540193	0.965589660743134
suggests	0.431774415405777	1.02315112540193	0.965589660743134
festivals	0.431774415405777	1.02315112540193	0.965589660743134
666	0.431774415405777	1.02315112540193	0.965589660743134
kirby	0.431774415405777	1.02315112540193	0.965589660743134
cuse	0.431774415405777	1.02315112540193	0.965589660743134
recruiting	0.431774415405777	1.02315112540193	0.965589660743134
hebrew	0.431774415405777	1.02315112540193	0.965589660743134
durham	0.431774415405777	1.02315112540193	0.965589660743134
bowlers	0.431774415405777	1.02315112540193	0.965589660743134
gras	0.431774415405777	1.02315112540193	0.965589660743134
catchers	0.431774415405777	1.02315112540193	0.965589660743134
europa	0.886938485545431	1.0725243700539	1.25873085606911
alec	0.431774415405777	1.02315112540193	0.965589660743134
2014	0.431774415405777	1.02315112540193	0.965589660743134
00pm	0.431774415405777	1.02315112540193	0.965589660743134
hmm	0.562556543817476	1.03733752201315	1.04981781486373
awaiting	-0.252577749128798	0.397564033720911	0.847498604267194
announced	-0.0362666393631296	0.639524123188918	0.899338185589244
aliens	0.0498201431359084	0.632600997777285	0.966270545315676
internships	-0.739670949343231	0.0629830611775658	0.799770908977592
fasting	0.431774415405777	1.02315112540193	0.965589660743134
prospects	0.431774415405777	1.02315112540193	0.965589660743134
webb	0.617189403938247	1.04326374015236	1.08500324132977
anxiously	-0.459580226599616	0.292557717543688	0.83941790867903
hmmmmm	-0.0572077635006276	0.622359858229714	0.896373957662327
20/20	0.431774415405777	1.02315112540193	0.965589660743134
gangs	0.431774415405777	1.02315112540193	0.965589660743134
melo	0.431774415405777	1.02315112540193	0.965589660743134
santas	0.431774415405777	1.02315112540193	0.965589660743134
diapers	-0.462977495180719	0.651193024739365	0.754333553279658
carroll	0.431774415405777	1.02315112540193	0.965589660743134
ahem	0.431774415405777	1.02315112540193	0.965589660743134
religions	1.8817715949038	2.12026703969543	0.264225705529758
previews	0.431774415405777	1.02315112540193	0.965589660743134
announcing	0.431774415405777	1.02315112540193	0.965589660743134
2nite	0.645463724768402	1.1476089312893	0.979201741718496
amish	0.932623361452602	1.0774799689314	1.28815347531856
craigslist	0.431774415405777	1.02315112540193	0.965589660743134
psyched	0.431774415405777	1.02315112540193	0.965589660743134
blackburn	0.431774415405777	1.02315112540193	0.965589660743134
hm	0.431774415405777	1.02315112540193	0.965589660743134
naming	0.431774415405777	1.02315112540193	0.965589660743134
heinz	-0.347513276817949	0.699192756115799	0.781595323871064
afc	0.431774415405777	1.02315112540193	0.965589660743134
according	0.431774415405777	1.02315112540193	0.965589660743134
pumped	-0.140310001710216	0.554245614411344	0.884610788996079
350	0.431774415405777	1.02315112540193	0.965589660743134
ajax	0.431774415405777	1.02315112540193	0.965589660743134
rts	0.431774415405777	1.02315112540193	0.965589660743134
bats	0.431774415405777	1.02315112540193	0.965589660743134
released	-0.416904423371082	0.327536679950476	0.845458692683894
dinosaurs	0.431774415405777	1.02315112540193	0.965589660743134
affairs	0.431774415405777	1.02315112540193	0.965589660743134
s4	0.431774415405777	1.02315112540193	0.965589660743134
outcomes	0.431774415405777	1.02315112540193	0.965589660743134
roles	0.431774415405777	1.02315112540193	0.965589660743134
mardi	2.12969645766453	2.01206186023298	1.07374786668248
hopping	-1.24894876238664	-0.13765819594535	-0.815122087089561
cultures	0.431774415405777	1.02315112540193	0.965589660743134
joins	0.431774415405777	1.02315112540193	0.965589660743134
brands	0.431774415405777	1.02315112540193	0.965589660743134
psy	1.04152944255202	1.08929339388948	1.35829270836909
gals	0.431774415405777	1.02315112540193	0.965589660743134
dissecting	-0.672262144614821	0.564191119764036	0.704920235612278
reds	0.431774415405777	1.02315112540193	0.965589660743134
rm	0.431774415405777	1.02315112540193	0.965589660743134
forwards	0.431774415405777	1.02315112540193	0.965589660743134
rumour	-0.354484166885552	0.37869906331177	0.854294315177934
roughly	-0.224945662638403	0.484874509993531	0.872630563479569
polls	-0.515195376764004	0.215657701688699	0.853671715523413
downing	1.03369508095744	1.08844357318289	1.35324711212563
championships	0.934790083369743	1.07771500086455	1.28954891818059
pacific	0.431774415405777	1.02315112540193	0.965589660743133
presidents	-0.10009166574878	0.802048610825107	0.840012999025905
trey	0.864738696286512	1.07011628097524	1.24443343413652
wondered	0.523343879234049	1.03308398662021	1.02456352059491
published	0.431774415405777	1.02315112540193	0.965589660743134
mormon	0.431774415405777	1.02315112540193	0.965589660743134
2016	0.431774415405777	1.02315112540193	0.965589660743134
ronaldo	0.741081290893414	1.05670272808292	1.1647938447974
bcs	0.0618438684466541	0.869366973620923	0.878246916393817
hmu	0.431774415405777	1.02315112540193	0.965589660743134
hughes	0.672713460115893	1.04928662945662	1.12076262847179
rockin	1.72995392427253	1.70221091397052	1.14260586463032
lp	-1.24861349947237	-0.137426643051254	-0.81476687891611
attenborough	1.21957917908508	1.10860707389803	1.47296281530165
stanley	0.431774415405777	1.02315112540193	0.965589660743134
linings	1.28482469500169	1.11568448406972	1.51498315429631
wale	1.01198588997297	1.08608870102142	1.33926565222526
describing	0.431774415405777	1.02315112540193	0.965589660743133
pix	0.431774415405777	1.02315112540193	0.965589660743133
beau	1.12832657016277	1.09870858304379	1.41419302082316
votes	0.431774415405777	1.02315112540193	0.965589660743134
13th	0.431774415405777	1.02315112540193	0.965589660743134
waitin	-0.72753173988655	0.0729328903339034	0.801489220919489
artists	1.2227369020507	1.5597096088067	0.690718178397699
pitchers	0.431774415405777	1.02315112540193	0.965589660743134
arkansas	0.860455855445465	1.06965170619326	1.24167513846711
spoilers	0.431774415405777	1.02315112540193	0.965589660743134
jewish	0.780948058831128	1.06102721636309	1.19046940395008
details	0.431774415405777	1.02315112540193	0.965589660743134
53	0.69859675538545	1.0520942813641	1.13743235398849
kate	0.538510069255335	1.03472911649641	1.0343310645709
mercedes	-0.170701757688749	0.772695227641623	0.823341547426435
afro	1.07752480539749	1.09319793726778	1.38147495051636
revealed	0.66972359567023	1.16173846501543	0.980747103665486
patiently	-0.866723671826335	-0.0411549296088628	0.781786524485981
brotha	0.431774415405777	1.02315112540193	0.965589660743134
3days	0.431774415405777	1.02315112540193	0.965589660743134
prisoners	0.431774415405777	1.02315112540193	0.965589660743134
insects	-0.411064732288079	0.672773724883425	0.766590457217628
missions	0.979997535614768	1.0826188119213	1.31866406029777
teo	1.10694999387748	1.09638979076647	1.40042577614077
competitions	0.431774415405777	1.02315112540193	0.965589660743134
developing	1.14476407352719	1.36438514772354	0.9867128972075
85%	1.10694999387748	1.09638979076647	1.40042577614077
messi	0.802158607289916	1.06332799901919	1.2041297210459
releasing	-0.167290862823975	0.450528179555677	0.854011442427365
29th	-0.67852895367481	0.113097725839149	0.80842559293237
r&amp	0.106664877959915	0.80049866133701	1.00500699764669
featuring	1.08788070536856	1.09432127809454	1.38814450353108
connections	0.431774415405777	1.02315112540193	0.965589660743134
arsene	0.431774415405777	1.02315112540193	0.965589660743133
gta	0.431774415405777	1.02315112540193	0.965589660743133
lsat	-1.11695935043068	-0.246259080733215	0.746365523112805
ncaa	-0.0838559700917634	0.566534906847164	0.347572126438907
